Timestamp,Data,Atraso(ms)
1750191042,2025-06-17 17:10:42,24.29
1750191105,2025-06-17 17:11:45,24.1
1750191166,2025-06-17 17:12:46,26.32
1750191227,2025-06-17 17:13:47,24.2
1750191284,2025-06-17 17:14:44,24.02
1750191339,2025-06-17 17:15:39,23.64
1750191397,2025-06-17 17:16:37,24.05
1750191458,2025-06-17 17:17:38,24.42
1750191516,2025-06-17 17:18:36,23.71
1750191579,2025-06-17 17:19:39,24.0
1750191641,2025-06-17 17:20:41,24.97
1750191702,2025-06-17 17:21:42,25.51
1750191764,2025-06-17 17:22:44,25.35
1750191845,2025-06-17 17:24:05,27.53
1750191906,2025-06-17 17:25:06,25.7
1750191963,2025-06-17 17:26:03,25.47
1750192023,2025-06-17 17:27:03,25.68
1750192080,2025-06-17 17:28:00,26.38
1750192138,2025-06-17 17:28:58,27.29
1750192199,2025-06-17 17:29:59,25.52
1750192263,2025-06-17 17:31:03,24.98
1750192323,2025-06-17 17:32:03,24.51
1750192380,2025-06-17 17:33:00,32.5
1750192438,2025-06-17 17:33:58,32.48
1750192496,2025-06-17 17:34:56,28.47
1750192561,2025-06-17 17:36:01,34.11
1750192624,2025-06-17 17:37:04,25.51
1750192683,2025-06-17 17:38:03,25.55
1750192742,2025-06-17 17:39:02,25.37
1750192804,2025-06-17 17:40:04,25.39
1750192862,2025-06-17 17:41:02,25.15
1750192922,2025-06-17 17:42:02,25.24
1750192979,2025-06-17 17:42:59,29.78
1750193041,2025-06-17 17:44:01,31.57
1750193101,2025-06-17 17:45:01,27.41
1750193158,2025-06-17 17:45:58,25.52
1750193218,2025-06-17 17:46:58,25.29
1750193281,2025-06-17 17:48:01,25.45
1750193345,2025-06-17 17:49:05,28.05
1750193404,2025-06-17 17:50:04,25.7
1750193521,2025-06-17 17:52:01,25.46
1750193584,2025-06-17 17:53:04,25.36
1750193644,2025-06-17 17:54:04,25.69
1750193770,2025-06-17 17:56:10,28.11
1750193831,2025-06-17 17:57:11,26.24
1750193894,2025-06-17 17:58:14,26.35
1750193951,2025-06-17 17:59:11,28.51
1750193953,2025-06-17 17:59:13,29.74
1750194072,2025-06-17 18:01:12,25.86
1750194129,2025-06-17 18:02:09,26.26
1750194184,2025-06-17 18:03:04,26.06
1750194247,2025-06-17 18:04:07,26.59
1750194306,2025-06-17 18:05:06,26.01
1750194360,2025-06-17 18:06:00,25.45
1750194364,2025-06-17 18:06:04,25.71
1750194422,2025-06-17 18:07:02,25.51
1750194424,2025-06-17 18:07:04,25.91
1750194479,2025-06-17 18:07:59,25.68
1750194482,2025-06-17 18:08:02,25.68
1750194598,2025-06-17 18:09:58,25.94
1750194652,2025-06-17 18:10:52,25.74
1750194775,2025-06-17 18:12:55,25.77
1750194894,2025-06-17 18:14:54,25.65
1750195018,2025-06-17 18:16:58,25.46
1750195197,2025-06-17 18:19:57,25.65
1750195257,2025-06-17 18:20:57,25.65
1750195382,2025-06-17 18:23:02,25.32
1750195511,2025-06-17 18:25:11,25.62
1750195695,2025-06-17 18:28:15,26.57
1750195753,2025-06-17 18:29:13,27.64
1750195876,2025-06-17 18:31:16,25.77
1750195940,2025-06-17 18:32:20,25.39
1750196002,2025-06-17 18:33:22,25.44
1750196064,2025-06-17 18:34:24,26.06
1750196125,2025-06-17 18:35:25,25.34
1750196188,2025-06-17 18:36:28,25.44
1750196247,2025-06-17 18:37:27,25.41
1750196422,2025-06-17 18:40:22,27.17
1750196655,2025-06-17 18:44:15,25.65
1750196777,2025-06-17 18:46:17,25.22
1750196837,2025-06-17 18:47:17,27.17
1750197011,2025-06-17 18:50:11,25.37
1750197250,2025-06-17 18:54:10,27.14
1750197310,2025-06-17 18:55:10,27.87
1750197369,2025-06-17 18:56:09,28.86
1750197430,2025-06-17 18:57:10,26.5
1750197491,2025-06-17 18:58:11,34.49
1750197613,2025-06-17 19:00:13,28.18
1750197799,2025-06-17 19:03:19,26.53
1750197860,2025-06-17 19:04:20,27.61
1750197923,2025-06-17 19:05:23,26.67
1750198047,2025-06-17 19:07:27,26.79
1750198107,2025-06-17 19:08:27,26.6
1750198167,2025-06-17 19:09:27,27.33
1750198226,2025-06-17 19:10:26,30.76
1750198343,2025-06-17 19:12:23,34.07
1750198457,2025-06-17 19:14:17,28.5
1750198582,2025-06-17 19:16:22,27.25
1750198644,2025-06-17 19:17:24,26.78
1750198761,2025-06-17 19:19:21,27.08
1750198820,2025-06-17 19:20:20,33.83
1750198884,2025-06-17 19:21:24,25.87
1750198947,2025-06-17 19:22:27,29.83
1750199066,2025-06-17 19:24:26,26.15
1750199125,2025-06-17 19:25:25,26.36
1750199187,2025-06-17 19:26:27,25.39
1750199247,2025-06-17 19:27:27,25.73
1750199425,2025-06-17 19:30:25,25.78
1750199485,2025-06-17 19:31:25,25.54
1750199546,2025-06-17 19:32:26,25.46
1750199601,2025-06-17 19:33:21,24.78
1750199664,2025-06-17 19:34:24,24.84
1750199725,2025-06-17 19:35:25,24.39
1750199790,2025-06-17 19:36:30,24.79
1750199852,2025-06-17 19:37:32,25.64
1750199911,2025-06-17 19:38:31,25.15
1750199969,2025-06-17 19:39:29,25.24
1750200028,2025-06-17 19:40:28,24.66
1750200089,2025-06-17 19:41:29,25.15
1750200151,2025-06-17 19:42:31,24.69
1750200209,2025-06-17 19:43:29,24.75
1750200267,2025-06-17 19:44:27,24.99
1750200327,2025-06-17 19:45:27,25.01
1750200385,2025-06-17 19:46:25,25.1
1750200441,2025-06-17 19:47:21,26.89
1750200556,2025-06-17 19:49:16,25.02
1750200615,2025-06-17 19:50:15,24.87
1750200673,2025-06-17 19:51:13,24.68
1750200732,2025-06-17 19:52:12,24.64
1750200791,2025-06-17 19:53:11,25.0
1750200846,2025-06-17 19:54:06,25.87
1750200905,2025-06-17 19:55:05,24.96
1750200964,2025-06-17 19:56:04,27.89
1750201083,2025-06-17 19:58:03,25.04
1750201142,2025-06-17 19:59:02,25.29
1750201202,2025-06-17 20:00:02,24.9
1750201259,2025-06-17 20:00:59,25.11
1750201438,2025-06-17 20:03:58,26.58
1750201561,2025-06-17 20:06:01,25.02
1750201620,2025-06-17 20:07:00,25.35
1750201676,2025-06-17 20:07:56,26.78
1750201736,2025-06-17 20:08:56,25.09
1750201855,2025-06-17 20:10:55,24.72
1750201912,2025-06-17 20:11:52,26.5
1750201973,2025-06-17 20:12:53,24.71
1750202030,2025-06-17 20:13:50,24.97
1750202089,2025-06-17 20:14:49,26.73
1750202149,2025-06-17 20:15:49,25.37
1750202268,2025-06-17 20:17:48,26.25
1750202328,2025-06-17 20:18:48,27.06
1750202387,2025-06-17 20:19:47,25.19
1750202448,2025-06-17 20:20:48,25.55
1750202509,2025-06-17 20:21:49,34.52
1750202569,2025-06-17 20:22:49,25.95
1750203656,2025-06-17 20:40:56,26.19
1750203738,2025-06-17 20:42:18,28.34
1750203798,2025-06-17 20:43:18,25.59
1750203858,2025-06-17 20:44:18,26.54
1750203917,2025-06-17 20:45:17,26.07
1750203975,2025-06-17 20:46:15,25.88
1750204038,2025-06-17 20:47:18,26.29
1750204097,2025-06-17 20:48:17,25.94
1750204158,2025-06-17 20:49:18,26.29
1750204219,2025-06-17 20:50:19,25.52
1750204279,2025-06-17 20:51:19,27.37
1750204341,2025-06-17 20:52:21,24.77
1750204401,2025-06-17 20:53:21,24.71
1750204458,2025-06-17 20:54:18,25.46
1750204521,2025-06-17 20:55:21,33.39
1750204582,2025-06-17 20:56:22,25.11
1750204635,2025-06-17 20:57:15,25.57
1750204695,2025-06-17 20:58:15,25.16
1750205778,2025-06-17 21:16:18,24.99
1750205856,2025-06-17 21:17:36,25.63
1750205914,2025-06-17 21:18:34,25.91
1750205973,2025-06-17 21:19:33,25.8
1750206036,2025-06-17 21:20:36,25.69
1750206094,2025-06-17 21:21:34,25.84
1750206151,2025-06-17 21:22:31,25.84
1750206207,2025-06-17 21:23:27,25.54
1750206269,2025-06-17 21:24:29,25.97
1750206330,2025-06-17 21:25:30,25.49
1750206398,2025-06-17 21:26:38,25.29
1750206459,2025-06-17 21:27:39,25.51
1750207543,2025-06-17 21:45:43,26.49
1750207623,2025-06-17 21:47:03,24.88
1750207682,2025-06-17 21:48:02,25.33
1750207740,2025-06-17 21:49:00,25.08
1750207796,2025-06-17 21:49:56,25.25
1750207860,2025-06-17 21:51:00,25.15
1750207917,2025-06-17 21:51:57,25.35
1750207980,2025-06-17 21:53:00,25.21
1750208040,2025-06-17 21:54:00,25.27
1750208098,2025-06-17 21:54:58,25.11
1750208156,2025-06-17 21:55:56,24.98
1750208219,2025-06-17 21:56:59,25.01
1750208278,2025-06-17 21:57:58,25.02
1750208345,2025-06-17 21:59:05,25.29
1750208405,2025-06-17 22:00:05,25.18
1750208465,2025-06-17 22:01:05,24.93
1750208524,2025-06-17 22:02:04,24.73
1750208584,2025-06-17 22:03:04,24.64
1750208646,2025-06-17 22:04:06,25.57
1750208702,2025-06-17 22:05:02,29.59
1750208766,2025-06-17 22:06:06,27.35
1750208825,2025-06-17 22:07:05,25.54
1750208888,2025-06-17 22:08:08,25.14
1750208946,2025-06-17 22:09:06,25.02
1750209007,2025-06-17 22:10:07,32.21
1750209068,2025-06-17 22:11:08,28.06
1750209125,2025-06-17 22:12:05,24.98
1750209186,2025-06-17 22:13:06,25.25
1750209243,2025-06-17 22:14:03,26.79
1750209305,2025-06-17 22:15:05,26.35
1750209360,2025-06-17 22:16:00,25.46
1750209417,2025-06-17 22:16:57,25.22
1750209480,2025-06-17 22:18:00,24.92
1750209538,2025-06-17 22:18:58,26.77
1750209594,2025-06-17 22:19:54,26.57
1750209653,2025-06-17 22:20:53,25.64
1750209712,2025-06-17 22:21:52,26.07
1750209775,2025-06-17 22:22:55,26.06
1750209835,2025-06-17 22:23:55,26.5
1750209893,2025-06-17 22:24:53,26.18
1750209955,2025-06-17 22:25:55,28.28
1750210010,2025-06-17 22:26:50,26.22
1750210071,2025-06-17 22:27:51,26.22
1750210130,2025-06-17 22:28:50,26.28
1750210189,2025-06-17 22:29:49,26.24
1750210251,2025-06-17 22:30:51,26.94
1750210311,2025-06-17 22:31:51,29.01
