Timestamp,Data,Atraso(ms)
1749966222,2025-06-15 02:43:42,7.33
1749966283,2025-06-15 02:44:43,7.57
1749966344,2025-06-15 02:45:44,6.79
1749966405,2025-06-15 02:46:45,7.05
1749966463,2025-06-15 02:47:43,6.75
1749966525,2025-06-15 02:48:45,7.12
1749966587,2025-06-15 02:49:47,6.92
1749966644,2025-06-15 02:50:44,6.97
1749966703,2025-06-15 02:51:43,7.18
1749966765,2025-06-15 02:52:45,6.99
1749966822,2025-06-15 02:53:42,7.05
1749966882,2025-06-15 02:54:42,7.38
1749966941,2025-06-15 02:55:41,6.81
1749967002,2025-06-15 02:56:42,7.32
1749967065,2025-06-15 02:57:45,6.99
1749967124,2025-06-15 02:58:44,6.84
1749967185,2025-06-15 02:59:45,6.87
1749967247,2025-06-15 03:00:47,6.75
1749967309,2025-06-15 03:01:49,7.11
1749967371,2025-06-15 03:02:51,7.36
1749967433,2025-06-15 03:03:53,6.99
1749967494,2025-06-15 03:04:54,7.0
1749967553,2025-06-15 03:05:53,6.77
1749967610,2025-06-15 03:06:50,7.07
1749967670,2025-06-15 03:07:50,6.97
1749967734,2025-06-15 03:08:54,7.65
1749967795,2025-06-15 03:09:55,7.5
1749967856,2025-06-15 03:10:56,7.46
1749967922,2025-06-15 03:12:02,6.99
1749967980,2025-06-15 03:13:00,6.73
1749968043,2025-06-15 03:14:03,7.56
1749968103,2025-06-15 03:15:03,7.3
1749968162,2025-06-15 03:16:02,7.3
1749968224,2025-06-15 03:17:04,6.9
1749968282,2025-06-15 03:18:02,6.78
1749968341,2025-06-15 03:19:01,6.68
1749968402,2025-06-15 03:20:02,7.29
1749968462,2025-06-15 03:21:02,6.74
1749968517,2025-06-15 03:21:57,7.06
1749968579,2025-06-15 03:22:59,6.96
1749968643,2025-06-15 03:24:03,7.08
1749968705,2025-06-15 03:25:05,6.98
1749968761,2025-06-15 03:26:01,7.32
1749968819,2025-06-15 03:26:59,6.88
1749968879,2025-06-15 03:27:59,7.12
1749968940,2025-06-15 03:29:00,7.5
1749968998,2025-06-15 03:29:58,7.01
1749969057,2025-06-15 03:30:57,6.88
1749969114,2025-06-15 03:31:54,7.06
1749969174,2025-06-15 03:32:54,6.93
1749969235,2025-06-15 03:33:55,7.04
1749969291,2025-06-15 03:34:51,7.15
1749969348,2025-06-15 03:35:48,8.82
1749969408,2025-06-15 03:36:48,10.89
1749969470,2025-06-15 03:37:50,10.54
1749969532,2025-06-15 03:38:52,11.14
1749969590,2025-06-15 03:39:50,10.84
1749969648,2025-06-15 03:40:48,10.58
1749969705,2025-06-15 03:41:45,10.73
1749969764,2025-06-15 03:42:44,10.68
1749969823,2025-06-15 03:43:43,11.33
1749969886,2025-06-15 03:44:46,11.43
1749969947,2025-06-15 03:45:47,10.98
1749970011,2025-06-15 03:46:51,11.21
1749970071,2025-06-15 03:47:51,10.91
1749970132,2025-06-15 03:48:52,11.17
1749970195,2025-06-15 03:49:55,11.03
1749970256,2025-06-15 03:50:56,11.07
1749970318,2025-06-15 03:51:58,10.95
1749970375,2025-06-15 03:52:55,10.87
1749970433,2025-06-15 03:53:53,11.34
1749970495,2025-06-15 03:54:55,10.99
1749970555,2025-06-15 03:55:55,11.08
1749970615,2025-06-15 03:56:55,11.67
1749970672,2025-06-15 03:57:52,11.18
1749970733,2025-06-15 03:58:53,11.57
1749970796,2025-06-15 03:59:56,11.4
1749970857,2025-06-15 04:00:57,11.24
1749970917,2025-06-15 04:01:57,11.3
1749970977,2025-06-15 04:02:57,11.32
1749971040,2025-06-15 04:04:00,10.98
1749971100,2025-06-15 04:05:00,11.59
1749971159,2025-06-15 04:05:59,11.32
1749971219,2025-06-15 04:06:59,11.42
1749971279,2025-06-15 04:07:59,10.85
1749971341,2025-06-15 04:09:01,11.49
1749971406,2025-06-15 04:10:06,10.1
1749971465,2025-06-15 04:11:05,9.88
1749971527,2025-06-15 04:12:07,9.54
1749971589,2025-06-15 04:13:09,9.35
1749971649,2025-06-15 04:14:09,9.37
1749971708,2025-06-15 04:15:08,9.81
1749971765,2025-06-15 04:16:05,9.47
1749971826,2025-06-15 04:17:06,9.49
1749971888,2025-06-15 04:18:08,9.85
1749971951,2025-06-15 04:19:11,9.32
1749972012,2025-06-15 04:20:12,7.4
1749972073,2025-06-15 04:21:13,6.27
1749972131,2025-06-15 04:22:11,5.87
1749972190,2025-06-15 04:23:10,5.59
1749972249,2025-06-15 04:24:09,5.85
1749972309,2025-06-15 04:25:09,5.72
1749972369,2025-06-15 04:26:09,5.85
1749972427,2025-06-15 04:27:07,6.05
1749972484,2025-06-15 04:28:04,6.22
1749972543,2025-06-15 04:29:03,5.74
1749972602,2025-06-15 04:30:02,6.18
1749972663,2025-06-15 04:31:03,6.06
1749972719,2025-06-15 04:31:59,5.46
1749972775,2025-06-15 04:32:55,5.16
1749972836,2025-06-15 04:33:56,5.7
1749972899,2025-06-15 04:34:59,5.74
1749972960,2025-06-15 04:36:00,5.5
1749973019,2025-06-15 04:36:59,5.47
1749973081,2025-06-15 04:38:01,5.38
1749973139,2025-06-15 04:38:59,6.06
1749973197,2025-06-15 04:39:57,5.25
1749973261,2025-06-15 04:41:01,5.45
1749973321,2025-06-15 04:42:01,6.07
1749973381,2025-06-15 04:43:01,5.68
1749973444,2025-06-15 04:44:04,5.73
1749973502,2025-06-15 04:45:02,5.61
1749973567,2025-06-15 04:46:07,5.25
1749973626,2025-06-15 04:47:06,5.39
1749973684,2025-06-15 04:48:04,5.07
1749973745,2025-06-15 04:49:05,5.71
1749973807,2025-06-15 04:50:07,5.39
1749973864,2025-06-15 04:51:04,5.57
1749973934,2025-06-15 04:52:14,5.91
1749973989,2025-06-15 04:53:09,5.72
1749974050,2025-06-15 04:54:10,5.28
1749974111,2025-06-15 04:55:11,5.45
1749974168,2025-06-15 04:56:08,4.96
1749974228,2025-06-15 04:57:08,5.51
1749974290,2025-06-15 04:58:10,5.27
1749974347,2025-06-15 04:59:07,5.71
1749974408,2025-06-15 05:00:08,5.28
1749974471,2025-06-15 05:01:11,5.41
1749974536,2025-06-15 05:02:16,5.72
1749974594,2025-06-15 05:03:14,5.28
1749974653,2025-06-15 05:04:13,5.55
1749974712,2025-06-15 05:05:12,6.18
1749974768,2025-06-15 05:06:08,6.44
1749974830,2025-06-15 05:07:10,6.47
1749974891,2025-06-15 05:08:11,7.06
1749974949,2025-06-15 05:09:09,6.8
1749975011,2025-06-15 05:10:11,6.37
1749975071,2025-06-15 05:11:11,6.36
1749975131,2025-06-15 05:12:11,6.32
1749975191,2025-06-15 05:13:11,6.47
1749975252,2025-06-15 05:14:12,7.08
1749975309,2025-06-15 05:15:09,6.45
1749975367,2025-06-15 05:16:07,6.67
1749975425,2025-06-15 05:17:05,6.38
1749975487,2025-06-15 05:18:07,6.45
1749975545,2025-06-15 05:19:05,6.65
1749975605,2025-06-15 05:20:05,6.97
1749975666,2025-06-15 05:21:06,6.32
1749975728,2025-06-15 05:22:08,6.08
1749975790,2025-06-15 05:23:10,7.11
1749975848,2025-06-15 05:24:08,6.43
1749975907,2025-06-15 05:25:07,6.38
1749975964,2025-06-15 05:26:04,6.43
1749976021,2025-06-15 05:27:01,6.55
1749976083,2025-06-15 05:28:03,6.5
1749976147,2025-06-15 05:29:07,6.5
1749976208,2025-06-15 05:30:08,6.38
1749976268,2025-06-15 05:31:08,6.13
1749976332,2025-06-15 05:32:12,6.31
1749976390,2025-06-15 05:33:10,6.43
1749976453,2025-06-15 05:34:13,6.83
1749976513,2025-06-15 05:35:13,6.9
1749976573,2025-06-15 05:36:13,5.93
1749976633,2025-06-15 05:37:13,6.24
1749976693,2025-06-15 05:38:13,6.18
1749976755,2025-06-15 05:39:15,6.25
1749976817,2025-06-15 05:40:17,6.28
1749976878,2025-06-15 05:41:18,6.82
1749976938,2025-06-15 05:42:18,6.7
1749976996,2025-06-15 05:43:16,6.58
1749977057,2025-06-15 05:44:17,6.65
1749977113,2025-06-15 05:45:13,6.87
1749977176,2025-06-15 05:46:16,6.4
1749977235,2025-06-15 05:47:15,6.24
1749977293,2025-06-15 05:48:13,6.7
1749977359,2025-06-15 05:49:19,6.72
1749977419,2025-06-15 05:50:19,6.47
1749977481,2025-06-15 05:51:21,6.52
1749977541,2025-06-15 05:52:21,6.22
1749977600,2025-06-15 05:53:20,6.13
1749977661,2025-06-15 05:54:21,6.79
1749977721,2025-06-15 05:55:21,6.19
1749977785,2025-06-15 05:56:25,6.82
1749977847,2025-06-15 05:57:27,6.38
1749977905,2025-06-15 05:58:25,6.41
1749977966,2025-06-15 05:59:26,6.19
1749978025,2025-06-15 06:00:25,6.29
1749978087,2025-06-15 06:01:27,6.53
1749978146,2025-06-15 06:02:26,6.41
1749978206,2025-06-15 06:03:26,6.64
1749978263,2025-06-15 06:04:23,6.76
1749978326,2025-06-15 06:05:26,6.21
1749978384,2025-06-15 06:06:24,6.6
1749978451,2025-06-15 06:07:31,6.44
1749978510,2025-06-15 06:08:30,6.0
1749978567,2025-06-15 06:09:27,6.48
1749978624,2025-06-15 06:10:24,6.04
1749978681,2025-06-15 06:11:21,6.31
1749978741,2025-06-15 06:12:21,6.37
1749978801,2025-06-15 06:13:21,6.2
1749978859,2025-06-15 06:14:19,6.2
1749978920,2025-06-15 06:15:20,6.56
1749978978,2025-06-15 06:16:18,6.45
1749979038,2025-06-15 06:17:18,6.44
1749979096,2025-06-15 06:18:16,6.62
1749979152,2025-06-15 06:19:12,6.63
1749979210,2025-06-15 06:20:10,6.45
1749979269,2025-06-15 06:21:09,6.46
1749979329,2025-06-15 06:22:09,6.66
1749979391,2025-06-15 06:23:11,6.06
1749979451,2025-06-15 06:24:11,7.19
1749979508,2025-06-15 06:25:08,6.34
1749979569,2025-06-15 06:26:09,6.39
1749979628,2025-06-15 06:27:08,6.52
1749979689,2025-06-15 06:28:09,6.52
1749979748,2025-06-15 06:29:08,6.63
1749979804,2025-06-15 06:30:04,6.47
1749979867,2025-06-15 06:31:07,6.23
1749979923,2025-06-15 06:32:03,6.52
1749979986,2025-06-15 06:33:06,7.04
1749980047,2025-06-15 06:34:07,6.73
